Date,Open,High,Low,Close,Adj Close,Volume
2014-05-09,-0.12431765611902179,-0.2838789789246725,-0.22616331109837517,-0.08403118357434636,-0.07780058990707062,27577251.605551064
2014-05-12,0.0899548007353026,0.3088956968006933,0.28414461951141234,0.26209916246074627,0.235258952512428,-84938040.69280404
2014-05-13,0.17922157680119,-0.018502492006270188,0.07324408530988791,0.02707025282077069,0.02456906709803519,-91591626.3373177
2014-05-14,0.015155818859753367,0.10713977525471918,0.039127128661448296,0.0036995186084034515,0.0031099441903847946,-50804791.516648114
2014-05-15,0.08235164079312085,-0.04541711689181582,-0.13768349446235106,-0.1804277158347709,-0.161836434433976,13378484.329548895
2014-05-16,-0.21162751986015138,0.04094900409638669,-0.07510559383997162,0.3145293745410598,0.2819525295240446,23876725.959644258
2014-05-19,0.3096889063658459,0.3433269692824332,0.4309129178394393,0.24554068786031635,0.22069164279516684,39856263.51656622
2014-05-20,0.2757504269036595,-0.08640858700962895,0.0646480610497413,-0.0009172064954370285,-0.0008936893214368524,-67533530.82532603
2014-05-21,-0.031495125499525045,0.026319457398663815,0.05381481210964978,0.05751947421787662,0.05142731004431411,-57390748.13730568
2014-05-22,0.10190464465428306,0.10777764007666235,0.06430239754586609,0.032916893871536956,0.029596762798639986,-29763094.942725778
2014-05-23,0.02862453839100354,0.15775523427655003,0.07852852254259801,0.244322974577468,0.21915843896218945,1527397.0265544057
2014-05-27,0.30636398259017383,0.37365009925368753,0.3185515134082131,0.40502914418530267,0.3634983791005304,101467212.55417624
2014-05-28,0.3863134986251886,0.08426375416937759,0.2519689397255611,-0.06743774796705893,-0.06038130476049375,-37940.69175374508
2014-05-29,0.07597210939440657,0.24035927933180545,0.1195960687740687,0.408315895156921,0.36587573693919495,78599652.0697074
2014-05-30,0.3594685564395377,0.223315341917818,0.030489024932951025,-0.0948368707556817,-0.08457953398626472,228894748.90201586
2014-06-02,-0.11563675312720534,-0.36770967763874296,-0.230089991484828,-0.15265659325315184,-0.137892894673179,-79660348.80556941
2014-06-03,-0.22569503103143163,0.19848726466054245,0.23585284229370984,0.32094676388729937,0.2880022066251442,-48141389.248532295
2014-06-04,0.3258419087388944,0.2938391763312147,0.24235259448223445,0.2523878603524814,0.22705556916361402,38221244.70158517
2014-06-05,0.333221787225078,0.00839399432483745,0.21023691445950732,0.08480235468836739,0.07551284053038998,-18501857.761140168
2014-06-06,0.14149808966925903,0.06809414862218333,0.04434350944672616,-0.06528374842464402,-0.059046922177966366,45556099.387021124
2014-06-09,-0.03254441503758443,0.20002702522000249,-0.0796322903770097,0.3706151028012741,0.33219888627731464,-30009714.13570988
2014-06-10,0.502805861815304,0.26158046639849175,0.46556106098122996,0.12853700638243737,0.11577656260450908,-53129125.340646625
2014-06-11,-0.11020067936522437,-0.11247399012148307,-0.08867579293965022,-0.1000821218654302,-0.09045670588102439,-91406454.1188376
2014-06-12,-0.06016134016164898,-0.1406762269349997,-0.3649474017515004,-0.3899047271486964,-0.3500813296852421,-13149455.6151447
2014-06-13,-0.4365780766753069,-0.39870484106246806,-0.21454177038448208,-0.24300014550971483,-0.2180650600229903,-32400034.176578015
2014-06-16,-0.22192387342343523,0.13977489942472587,0.1603642066769595,0.23564287703388587,0.2121302341723954,-105727423.64898759
2014-06-17,0.22063807399196023,-0.0369415966998794,0.061826346438909496,-0.036343037716481064,-0.03171166917526591,-82209146.9693602
2014-06-18,-0.008939582887268926,-0.09573542428189086,-0.1140939878361742,0.026365542130569963,0.022924170839107916,-49458376.07039499
2014-06-19,0.003568659138480257,0.0172898963951873,0.012942020885617467,-0.08075886137556765,-0.07229076364973608,-46276590.670194
2014-06-20,-0.10867503703708792,0.05917562311792324,-0.11566938224428469,-0.23541944773223022,-0.21125542036876155,213883606.87636685
2014-06-23,-0.14141929792306485,-0.24168003709701225,-0.058299037323504166,-0.014174372929602441,-0.012707743834099006,-167043892.48499298
2014-06-24,-0.14618749985911705,0.06837782455124852,-0.09909450887773019,-0.13754708128097093,-0.12273652260812895,-53923343.33758128
2014-06-25,-0.14281889867266173,-0.27233013006015483,-0.12279963025664031,0.023497679905005953,0.02096152575051846,-49303496.03764212
2014-06-26,0.035500513376199194,0.13059757300460362,0.05060150719622669,0.13416957789470274,0.12075296750249365,-58528966.506900966
2014-06-27,0.11838667181995532,0.2155261399429591,0.2324693299008409,0.2666471174825311,0.23921580522413066,79789327.9318727
2014-06-30,0.3241476324196384,0.3997104201594368,0.3018384281506812,0.23084433183845476,0.20694275178912847,-49908086.92229241
2014-07-01,0.37513060602354287,0.023104256376385024,0.2270501070298856,0.14181661100938214,0.12672585319649698,-60988927.301538944
2014-07-02,0.09992561058298932,-0.004027831812404514,-0.032052668290464936,-0.013461124675231417,-0.012474539384005112,-72310066.55142295
2014-07-03,-0.05175249582417507,0.010688843953296612,0.03728996792156991,0.13806711078451528,0.12352400251930717,-69325868.85956514
2014-07-07,0.1150455704429163,0.47078628211821183,0.21757189126029886,0.4812646467310522,0.4318387975637421,81241943.80191255
2014-07-08,0.5426188893051389,0.12812024250026255,-0.07223156096888772,-0.16822245664686264,-0.15070291975080963,40054386.52487451
2014-07-09,-0.17578916860306748,-0.23035362566671225,0.2264803535930291,0.013844195448648122,0.012501341239129715,-96184124.55895239
2014-07-10,-0.45544602133162115,-0.06285464103928717,-0.34429564173947824,-0.08769809722296529,-0.07870512610458391,-16150764.916740268
2014-07-11,0.3949705149231093,0.09349636598642874,0.3890218593428152,0.04738914162913943,0.04239001290961042,-44641780.78775647
2014-07-14,0.15695732689784236,0.23481758349555548,0.13361704282231202,0.3060988371258233,0.27480637561936305,5383609.399699777
2014-07-15,0.22241814052622289,-0.04673413123112269,-0.15648266474535788,-0.2905967029002241,-0.26055728294961966,-2856031.7830509245
2014-07-16,0.06733615571675955,0.07143755473591895,-0.051786048266691864,-0.12703496089105215,-0.11491170326394595,23369886.289538026
2014-07-17,-0.4988711746803034,-0.4667055941772702,-0.5409661072849126,-0.41973328788636266,-0.37584462517171957,20743095.4661119
2014-07-18,-0.3768970346280476,-0.06065528903289419,0.1830982372026071,0.34605075837243504,0.3103649895323599,-18079435.671592414
2014-07-21,0.3347102697371973,0.0717535747358653,0.13321148401479377,-0.1317754941233069,-0.11758784997672223,-45110584.35403669
2014-07-22,-0.049107369164044457,-0.039130246950506375,0.09359810897719001,0.19871912466976838,0.17724987646531787,45304691.08315775
2014-07-23,0.16019908162882146,0.7541793453101882,0.2519929321995562,0.612521119784077,0.549912774780303,159238376.49140263
2014-07-24,0.4346230494194998,-0.2595801663577859,0.2821957231076766,-0.0553414140860049,-0.049682288872606506,-119463683.28553647
2014-07-25,-0.040506866849270295,0.17473093522167105,0.02566263402612634,0.162278770439233,0.14409425681541776,-21139056.4242765
2014-07-28,0.23441693097666771,0.3217252339019012,0.23162185728979168,0.333330521754327,0.29926126897508,32381573.021235764
2014-07-29,0.39973216310948345,0.0013138851401386376,0.143467391710832,-0.16861079337544993,-0.1510676936408757,-43396296.271038175
2014-07-30,-0.21231100623544563,-0.1832084347728582,-0.15582331228932134,-0.05363441325595275,-0.04811475864321224,-55456977.91823599
2014-07-31,-0.3419088435710087,-0.2841302226057394,-0.5617086004091192,-0.6360225079673754,-0.5705633548966311,64812959.57421434
2014-08-01,-0.5709779034141143,-0.16433545328475674,-0.0613466201199131,0.14873971085461335,0.13304135210428214,-22952566.13460356
2014-08-04,0.3355377979812708,0.014037366034234111,0.0807291329533868,-0.1393368315887571,-0.1236772971440665,-38115226.147496074
2014-08-05,-0.2055510748728544,-0.2281516568057853,-0.21085961138157572,-0.1139785544167502,-0.10258057359861183,46271893.69871542
2014-08-06,-0.20231172871469738,-0.014107270215781398,0.11764724566350893,-0.037367341937752485,-0.033376873427673814,-59891307.20314592
2014-08-07,0.06920026084663888,0.11833820352828539,-0.17588993290236488,-0.1191871018898425,-0.001382093233331716,13208612.426057696
2014-08-08,-0.18106614576787905,-0.3010795915190414,-0.1757290907300586,0.06788314440873577,0.058653915476298835,-24214721.989224017
2014-08-11,0.25005717465908717,0.3628121222439411,0.40572678462562095,0.3107355514561192,0.2803214162291603,-33560651.60995403
2014-08-12,0.2120666992277478,0.14205468200295002,0.13484535424653288,-0.012557553145061462,-0.011257853542101515,-31430012.8339065
2014-08-13,0.027691738857285486,0.07048862336056061,0.10486461242307499,0.3181208497119492,0.2862655298329493,-31040210.077037275
2014-08-14,0.2967120460575394,0.07235914898644324,0.176809226379131,0.05726773843880295,0.05176548945451742,-40278042.74069828
2014-08-15,0.1610337636514778,0.14415016298577754,-0.005064719086174563,0.11823067568575851,0.10676183407068507,53672737.08500528
2014-08-18,0.14434879027259484,0.27297642956006385,0.285918026069119,0.29200609630310126,0.2633173438564249,768411.5085729063
2014-08-19,0.24193226275430746,0.2856662216820389,0.29544926977723307,0.3350789937768006,0.30220654566771543,90933815.31475824
2014-08-20,0.2644938937763328,0.05899884426315438,0.1283805676245926,0.0010416723883217571,0.001042714862951044,-27754934.454486817
2014-08-21,0.04457855374716857,-0.045347023066049985,0.03036527778684217,0.0022532523062501753,0.00200891777673462,-67630513.2646324
2014-08-22,-0.07626551123527392,0.13991329369701333,0.018417658551680205,0.1849349894357637,0.16671262471522041,20064134.14027965
2014-08-25,0.374788964894595,0.15269113310457527,0.2704360914811943,0.05015263850544116,0.045275557929652877,-19450785.175884873
2014-08-26,-0.06769902816053275,-0.19085480306906888,-0.14076384988275237,-0.1639136810473083,-0.14777686947070734,-38421399.35156983
2014-08-27,-0.12319991645798112,0.2983959522413535,-0.011887543660883182,0.3142675621795803,0.283227838251392,55922467.18364066
2014-08-28,0.15179738168204437,0.004704189856678198,0.20925479652927237,0.022022905439673224,0.02001412421877191,76182469.51473066
2014-08-29,0.32054992231888235,0.030940885477612312,0.1335726834232389,0.061792236616589946,0.0556386786855505,-58104156.858526826
2014-09-02,0.0686682461305601,0.20512516008810522,0.11891433131320994,0.19839774233595975,0.1788711773404117,31820808.37320316
2014-09-03,0.00029751502689379095,-0.1669884549768632,-1.048114473034662,-1.0951562150444971,-0.9871831899969656,298301711.9642843
2014-09-04,-1.055123645616188,-0.7502617731512338,-0.05446610168884902,-0.17951428395383218,-0.16240019537317707,-31197131.40406555
2014-09-05,-0.08489845375416039,-0.057620044857600305,0.09974436998452774,0.21747754439685352,0.1961864074934816,-54463067.151816726
2014-09-08,0.17567765584758277,-0.01586235135975045,-0.07000386239969103,-0.15814553843464907,-0.14224451143588723,-41897557.94911572
2014-09-09,-0.08368498537293334,0.9448347907487147,-0.4668875853316692,-0.0882103670268819,-0.07996337051435631,560253828.8353357
2014-09-10,-0.250814417255544,-0.6424838646677387,0.46494989675923293,0.754668478458953,0.6803052708161665,-133626134.82903552
2014-09-11,0.5849024058234669,0.18368949727256023,0.38810350161980267,0.0889096522877253,0.0808394186227126,-91819768.76555395
2014-09-12,0.22758059555743415,0.15719784651902913,0.33394974918480713,0.05605512078424724,0.050217372504040014,-4029227.52341184
2014-09-15,0.3781914565557365,0.19317239237085815,0.053121571517987576,-0.00886162420781389,-0.007956938127641422,-9573245.01034972
2014-09-16,-0.7224522991153854,-0.47537443469064655,-0.6353916564920823,-0.19222238320462637,-0.1733193898988148,16164735.83840546
2014-09-17,0.3185903369336991,0.20628359044347988,0.5102866982453946,0.18485855158494857,0.16649926787445324,-20530461.88287103
2014-09-18,0.22365925356656646,0.10452445286054513,0.15254431383906564,0.047723215404996466,0.043258278593061306,-101169842.49677134
2014-09-19,0.04017227385865141,-0.013795635242331628,-0.26036197853495935,-0.20851877293880605,-0.1880267643727862,89343938.18073392
2014-09-22,-0.0724492524111291,-0.04986779298245381,0.05267999403946888,0.03024726187727822,0.027079625406109642,-59327516.05332327
2014-09-23,-0.35120932883562617,0.20718843206247328,-0.02629836179744416,0.39401788043805297,0.35530891828338085,24903180.706389934
2014-09-24,0.4303252789877696,-0.0531426063331395,0.17325384720811599,-0.2323321548554702,-0.20909497128096532,-11857780.437939405
2014-09-25,-0.3946183844756348,-0.5258556684418494,-0.895270558919151,-0.9639068653477629,-0.8693012987221138,155354672.2977508
2014-09-26,-0.5401402967703248,0.08658204051679874,0.2940565476009347,0.7452528669227974,0.6710858217677078,-89151418.58632779
2014-09-29,0.0012955186417791253,-0.09408286365584573,-0.015480770302765734,-0.17722679041633427,-0.15736141479919752,-54858637.51504937
2014-09-30,0.5682272352041835,0.2895045980618214,0.4976356513046625,0.16542409500323174,0.14743362898074963,-2937030.2916246355
2014-10-01,-0.025154523870309475,-0.2552566162726855,-0.5263333317432028,-0.3951135715496825,-0.3560669120841027,-29339433.13209775
2014-10-02,-0.35548481673788856,-0.07874188124689496,-0.0821023311092901,0.18697422580504508,0.1668847195522396,-34478835.06379372
2014-10-03,0.022192182801671123,0.007030773500332543,0.23840076916814823,-0.07369169424525523,-0.06449693192603334,-41587198.84051129
2014-10-06,0.14790886520098923,0.10853232885914466,0.06871103595518235,0.0015593309315562465,0.0005580198968075933,-55596160.099065185
2014-10-07,-0.14714943122876534,-0.14813048180007016,-0.17397701017835487,-0.21770245101231467,-0.19599222416223228,-18393542.77998203
2014-10-08,-0.1534910202744868,0.2696362857365173,-0.08274098213837178,0.5159104253369797,0.4643605848837602,33475926.444605052
2014-10-09,0.6782511591216149,0.27769489820655124,0.5793915789625821,0.05069136301352728,0.04560878044803829,79144241.24161804
2014-10-10,-0.1732851099448638,-0.12575614185911377,-0.15132835935839495,-0.07231163744730651,-0.06682265999276638,-11954439.923961341
2014-10-13,0.11399633614060889,-0.04242638947076216,-0.08340865835261013,-0.22896424315569774,-0.2070255288511902,-39047406.29524195
2014-10-14,-0.19175941586368594,-0.30990678841411423,-0.3105923315848216,-0.26171627835413247,-0.23685949176348586,30581101.74053842
2014-10-15,-0.6511421021017938,-0.2979143236842887,-0.8087340334296762,-0.2988418377666662,-0.2695985752489811,156433713.42830804
2014-10-16,-0.6122156029063603,-0.31615009799093485,0.1495354693615809,-0.3155815699298721,-0.2844464464424519,-46748857.42101234
2014-10-17,0.4514977072049682,0.36482905995530146,0.3056900453001674,0.35743441427118583,0.3223963989642904,634355.4264162779
2014-10-20,0.250169282259904,0.18489359150181883,0.3267306082518182,0.5162769332580552,0.4679106259092194,46264302.50503698
2014-10-21,1.1361585914619923,0.7405801220508508,0.7281821576500782,0.6689854726845184,0.6035274835242141,92162415.95470238
2014-10-22,0.019106570568361292,0.1633834830308345,0.24691583956721885,0.11660743837892085,0.10535447156496147,-55043241.833930016
2014-10-23,0.24749789572782177,0.21342914753139297,0.24784343083345206,0.45850616898954755,0.4117286499376256,14941027.346983254
2014-10-24,0.34302493618022467,0.0783353930387598,0.19484559726358341,0.08717470787279424,0.07886779830527857,-87992072.77440435
2014-10-27,-0.14030601645866625,-0.013813861566802643,0.024385512782426844,-0.029653633544050706,-0.026704719785985986,-83497518.01657102
2014-10-28,0.1909578967676353,0.3172653790554172,0.1639014580732443,0.40814183727470876,0.3679071439935271,4339961.765362918
2014-10-29,0.26431376835850884,0.10958296772580667,0.23037816341735962,0.14071551792198633,0.12710773537989084,-6491234.1925385
2014-10-30,0.13083963644917063,-0.020844842104114747,-0.14002089360221248,-0.09318495864621212,-0.08410629327168095,-63897786.94873375
